,Timestep,Day,Simulation,H,A,ALPHA,BETA,CQY,CUE_24,DCG,CGR,TCB,TEB,DOP,VP_SAT,VP_AIR,VPD,P_GROSS,P_NET,g_S,g_A,g_C,DTR,T_LIGHT,T_DARK,RH,CO2,PPFD
451,30,,451.0,19.61006338549965,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30191619259013064,9.065033682518672,0.0,233.56189839646964,0.3260694879973411,2.505819356542441,184.49657456059822,-181.9907552040558,11.266457664690286,5.5551935029481685,15.845951924226526,2.5,2.1593253909192556,-5006.711486211105,21.09577143469943,16.09577143469943,73.62724454933127,678.1675716734462,249.38719012176065
452,30,,452.0,19.61006338549965,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30191619259013064,9.065033682518672,0.0,233.56189839646964,0.3260694879973411,2.505819356542441,149.3908370852215,-146.88501772867906,11.266457664690286,5.5551935029481685,11.029745651711421,2.5,2.0380548784219448,-3813.980963351752,21.09577143469943,16.09577143469943,59.617560497797704,787.9337398505592,249.38719012176065
453,30,,453.0,19.61006338549965,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.3070939660426479,9.220496330430501,0.0,237.42112893157574,0.3316614833260597,2.505819356542441,149.3908370852215,-146.88501772867906,11.459674083126432,5.650463429335355,13.034760427957092,2.5,2.097676447668147,-3925.5557460122877,21.09577143469943,16.09577143469943,59.617560497797704,678.1675716734462,253.66410671021043
454,30,,454.0,15.390597571427598,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.23695337078248493,7.114524957744109,0.0,185.14214657344667,0.25590964044508374,2.505819356542441,149.3908370852215,-146.88501772867906,11.266457664690286,6.784077031362716,15.649834732055057,2.5,2.1556442473296107,-3166.0387176417257,21.09577143469943,16.09577143469943,59.617560497797704,678.1675716734462,249.38719012176065
455,30,,455.0,19.61006338549965,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30191619259013064,9.065033682518672,0.0,233.56189839646964,0.3260694879973411,2.505819356542441,149.3908370852215,-146.88501772867906,11.266457664690286,5.5551935029481685,12.814987185996271,2.5,2.091903021263062,-3914.7514548052936,21.09577143469943,16.09577143469943,59.617560497797704,678.1675716734462,249.38719012176065
456,30,,456.0,14.066634976992814,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19355998623514153,5.811638586710124,0.0,152.79907938395982,0.20904478513395286,2.6240621754666225,175.89472751572274,-173.27066534025613,10.069440620313891,6.407920504257027,15.805795799300016,2.5,2.1585780772098975,-3418.134694430596,21.84799686857079,16.84799686857079,67.03146333963842,747.5162560298076,222.89077695363022
457,30,,457.0,14.066634976992814,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19355998623514153,5.811638586710124,0.0,152.79907938395982,0.20904478513395286,2.4735467810941714,165.80546037579458,-163.3319135947004,10.069440620313891,6.407920504257027,14.893638206730161,2.5,2.1406732205352146,-3195.345281320271,20.88507212308219,15.885072123082189,67.03146333963842,747.5162560298076,222.89077695363022
458,30,,458.0,14.066634976992814,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19355998623514153,5.811638586710124,0.0,152.79907938395982,0.20904478513395286,2.6240621754666225,189.75598526238065,-187.13192308691401,10.069440620313891,6.407920504257027,17.05818618160718,2.5,2.1804407145956306,-3728.9669222546163,21.84799686857079,16.84799686857079,72.31382969370281,747.5162560298076,222.89077695363022
459,30,,459.0,14.066634976992814,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19355998623514153,5.811638586710124,0.0,152.79907938395982,0.20904478513395286,2.6240621754666225,175.89472751572274,-173.27066534025613,10.069440620313891,6.407920504257027,15.737884830402638,2.5,2.1573067514067628,-3416.1215345261667,21.84799686857079,16.84799686857079,67.03146333963842,750.7418834734306,222.89077695363022
460,30,,460.0,14.066634976992814,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21028499333934608,6.313806925013866,0.0,165.2649894335839,0.2271077928064938,2.6240621754666225,175.89472751572274,-173.27066534025613,10.939514384968561,6.961611987922875,17.17153286186499,2.5,2.1822820039552595,-3455.6701513399385,21.84799686857079,16.84799686857079,67.03146333963842,747.5162560298076,242.150180203858
461,30,,461.0,16.414318482722372,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2258646268117059,6.781585420021469,0.0,176.87720031412383,0.24393379695664238,2.6240621754666225,175.89472751572274,-173.27066534025613,10.069440620313891,5.796822654883434,14.298460024117782,2.5,2.1279420857014997,-3932.003106300104,21.84799686857079,16.84799686857079,67.03146333963842,747.5162560298076,222.89077695363022
462,30,,462.0,16.414318482722372,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24538099257247414,7.367564301988536,0.0,191.4236371887689,0.2650114719782721,2.6240621754666225,189.75598526238065,-187.13192308691401,10.939514384968561,6.297710787655667,16.69277130026168,2.5,2.174356563613365,-4339.1798355008195,21.84799686857079,16.84799686857079,72.31382969370281,750.7418834734306,242.150180203858
463,30,,463.0,16.414318482722372,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24538099257247414,7.367564301988536,0.0,191.4236371887689,0.2650114719782721,2.4735467810941714,165.80546037579458,-163.3319135947004,10.939514384968561,6.297710787655667,14.574591563659558,2.5,2.133959033415353,-3716.944987100109,20.88507212308219,15.885072123082189,67.03146333963842,750.7418834734306,242.150180203858
464,30,,464.0,16.414318482722372,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24538099257247414,7.367564301988536,0.0,191.4236371887689,0.2650114719782721,2.4735467810941714,178.8716406674507,-176.39809388635652,10.939514384968561,6.297710787655667,15.797732109681611,2.5,2.1584276148248436,-4060.321117701092,20.88507212308219,15.885072123082189,72.31382969370281,747.5162560298076,242.150180203858
465,30,,465.0,16.414318482722372,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2258646268117059,6.781585420021469,0.0,176.87720031412383,0.24393379695664238,2.4735467810941714,178.8716406674507,-176.39809388635652,10.069440620313891,5.796822654883434,14.478782443230296,2.5,2.131893510568423,-4010.4065488215747,20.88507212308219,15.885072123082189,72.31382969370281,750.7418834734306,222.89077695363022
466,30,,466.0,14.066634976992814,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21028499333934608,6.313806925013866,0.0,165.2649894335839,0.2271077928064938,2.4735467810941714,178.8716406674507,-176.39809388635652,10.939514384968561,6.961611987922875,17.38808851473241,2.5,2.185741543468583,-3523.619965848389,20.88507212308219,15.885072123082189,72.31382969370281,750.7418834734306,242.150180203858
467,30,,467.0,16.414318482722372,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24538099257247414,7.367564301988536,0.0,191.4236371887689,0.2650114719782721,2.4735467810941714,178.8716406674507,-176.39809388635652,10.939514384968561,6.297710787655667,15.72985578712421,2.5,2.1571558177429804,-4057.928679560729,20.88507212308219,15.885072123082189,72.31382969370281,750.7418834734306,242.150180203858
468,30,,468.0,20.256531358929642,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30556483196007544,9.174584079601265,0.0,236.28139560839094,0.3300100185168815,2.52120035108368,239.50859461801588,-236.9873942669322,11.038708596101749,5.258424144013772,15.51991962886949,2.5,2.153161605116876,-6715.418812728523,21.19535573218441,16.19535573218441,94.99784279939063,851.8825268715922,244.34588060296218
469,30,,469.0,20.256531358929642,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30556483196007544,9.174584079601265,0.0,236.28139560839094,0.3300100185168815,2.5744178853389754,244.56414557137163,-241.98972768603264,11.038708596101749,5.258424144013772,15.848982138357108,2.5,2.159381651097972,-6876.976935936912,21.53586077789244,16.53586077789244,94.99784279939063,851.8825268715922,244.34588060296218
470,30,,470.0,20.256531358929642,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30556483196007544,9.174584079601265,0.0,236.28139560839094,0.3300100185168815,2.52120035108368,176.84237498669341,-174.32117463560974,11.038708596101749,5.258424144013772,11.442832334165141,2.5,2.0517410056861136,-4706.996898826062,21.19535573218441,16.19535573218441,70.14213484092282,851.8825268715922,244.34588060296218
471,30,,471.0,20.256531358929642,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.30556483196007544,9.174584079601265,0.0,236.28139560839094,0.3300100185168815,2.52120035108368,239.50859461801588,-236.9873942669322,11.038708596101749,5.258424144013772,15.120157073430878,2.5,2.1452926058517225,-6690.876472024982,21.19535573218441,16.19535573218441,94.99784279939063,874.4054897099945,244.34588060296218
472,30,,472.0,20.256531358929642,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2812406658032998,8.444250990744077,0.0,218.15148597945876,0.3037399190675638,2.52120035108368,239.50859461801588,-236.9873942669322,10.159983841274958,4.839832836299069,14.284472796291093,2.5,2.1276320337341144,-6635.795544536636,21.19535573218441,16.19535573218441,94.99784279939063,851.8825268715922,224.89498449890172
473,30,,473.0,15.538441585555837,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2343935991745579,7.037667815216101,0.0,183.2342321305299,0.25314508710852257,2.52120035108368,239.50859461801588,-236.9873942669322,11.038708596101749,6.6047504462494055,19.493519976174483,2.5,2.215825388261151,-5301.2024367088425,21.19535573218441,16.19535573218441,94.99784279939063,851.8825268715922,244.34588060296218
474,30,,474.0,15.538441585555837,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21573494393653772,6.477441691694544,0.0,169.32708599929515,0.23299373945146076,2.52120035108368,176.84237498669341,-174.32117463560974,10.159983841274958,6.078986253269241,12.887714817497832,2.5,2.0938318279142436,-3684.7289782517905,21.19535573218441,16.19535573218441,70.14213484092282,874.4054897099945,224.89498449890172
475,30,,475.0,15.538441585555837,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21573494393653772,6.477441691694544,0.0,169.32708599929515,0.23299373945146076,2.5744178853389754,244.56414557137163,-241.98972768603264,10.159983841274958,6.078986253269241,17.850227634368796,2.5,2.192878128328914,-5357.041808689417,21.53586077789244,16.53586077789244,94.99784279939063,874.4054897099945,224.89498449890172
476,30,,476.0,15.538441585555837,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21573494393653772,6.477441691694544,0.0,169.32708599929515,0.23299373945146076,2.5744178853389754,180.5751664503298,-178.00074856499083,10.159983841274958,6.078986253269241,13.509376987407215,2.5,2.109603796267889,-3790.847694249873,21.53586077789244,16.53586077789244,70.14213484092282,851.8825268715922,224.89498449890172
477,30,,477.0,15.538441585555837,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2343935991745579,7.037667815216101,0.0,183.2342321305299,0.25314508710852257,2.5744178853389754,180.5751664503298,-178.00074856499083,11.038708596101749,6.6047504462494055,14.299715847183792,2.5,2.127969898011834,-3823.850618576973,21.53586077789244,16.53586077789244,70.14213484092282,874.4054897099945,244.34588060296218
478,30,,478.0,20.256531358929642,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2812406658032998,8.444250990744077,0.0,218.15148597945876,0.3037399190675638,2.5744178853389754,180.5751664503298,-178.00074856499083,10.159983841274958,4.839832836299069,10.478554015049438,2.5,2.0184363379192525,-4728.333656792019,21.53586077789244,16.53586077789244,70.14213484092282,874.4054897099945,224.89498449890172
479,30,,479.0,15.538441585555837,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21573494393653772,6.477441691694544,0.0,169.32708599929515,0.23299373945146076,2.5744178853389754,180.5751664503298,-178.00074856499083,10.159983841274958,6.078986253269241,13.161402049648926,2.5,2.100929726458296,-3775.260844436828,21.53586077789244,16.53586077789244,70.14213484092282,874.4054897099945,224.89498449890172
480,30,,480.0,12.419252372290751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21022752683804496,6.3120814933122995,0.0,165.22215703108492,0.22704572898508857,2.5074059498075094,150.75566307005224,-148.24825712024472,12.387227369628164,8.41041205031278,17.4280266028947,2.5,2.186371354046058,-2615.2615387542032,21.106068536836137,16.106068536836137,60.12415463942947,761.9044490387873,274.19584034764654
481,30,,481.0,12.419252372290751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21022752683804496,6.3120814933122995,0.0,165.22215703108492,0.22704572898508857,2.5948182766052965,156.01125532383472,-153.41643704722944,12.387227369628164,8.41041205031278,18.03992094156578,2.5,2.1957145055338487,-2717.9994559572865,21.664759037475886,16.664759037475886,60.12415463942947,761.9044490387873,274.19584034764654
482,30,,482.0,12.419252372290751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21022752683804496,6.3120814933122995,0.0,165.22215703108492,0.22704572898508857,2.5074059498075094,226.84438745762805,-224.33698150782052,12.387227369628164,8.41041205031278,26.280765967458986,2.5,2.2828410818855005,-4132.169745582011,21.106068536836137,16.106068536836137,90.46974921433947,761.9044490387873,274.19584034764654
483,30,,483.0,12.419252372290751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21022752683804496,6.3120814933122995,0.0,165.22215703108492,0.22704572898508857,2.5074059498075094,150.75566307005224,-148.24825712024472,12.387227369628164,8.41041205031278,16.10715953006215,2.5,2.1641077865806246,-2588.630631977979,21.106068536836137,16.106068536836137,60.12415463942947,824.3843976294545,274.19584034764654
484,30,,484.0,12.419252372290751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.17492251658464303,5.252048560453907,0.0,138.90772383665416,0.18891631791141447,2.5074059498075094,150.75566307005224,-148.24825712024472,10.306951794523032,6.9979914784797845,14.5012136057282,2.5,2.1323791851015743,-2550.6779799854157,21.106068536836137,16.106068536836137,60.12415463942947,761.9044490387873,228.14817427596472
485,30,,485.0,16.899845327766325,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2860729922139816,8.589341591224796,0.0,221.7532390902745,0.3089588315911001,2.5074059498075094,150.75566307005224,-148.24825712024472,12.387227369628164,6.975664597663566,14.454947920944036,2.5,2.131376042607626,-3469.2736339577455,21.106068536836137,16.106068536836137,60.12415463942947,761.9044490387873,274.19584034764654
486,30,,486.0,16.899845327766325,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2380307111899714,7.146872103478891,0.0,185.94513747975125,0.2570731680851691,2.5074059498075094,226.84438745762805,-224.33698150782052,10.306951794523032,5.80419141406601,16.76228488541178,2.5,2.1755317431353425,-5358.647333481638,21.106068536836137,16.106068536836137,90.46974921433947,824.3843976294545,228.14817427596472
487,30,,487.0,16.899845327766325,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2380307111899714,7.146872103478891,0.0,185.94513747975125,0.2570731680851691,2.5948182766052965,156.01125532383472,-153.41643704722944,10.306951794523032,5.80419141406601,11.506144627110684,2.5,2.053767280975928,-3459.489386773653,21.664759037475886,16.664759037475886,60.12415463942947,824.3843976294545,228.14817427596472
488,30,,488.0,16.899845327766325,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2380307111899714,7.146872103478891,0.0,185.94513747975125,0.2570731680851691,2.5948182766052965,234.75255874126572,-232.15774046466044,10.306951794523032,5.80419141406601,18.772141415217177,2.5,2.2061884895364123,-5623.603104741782,21.664759037475886,16.664759037475886,90.46974921433947,761.9044490387873,228.14817427596472
489,30,,489.0,16.899845327766325,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2860729922139816,8.589341591224796,0.0,221.7532390902745,0.3089588315911001,2.5948182766052965,234.75255874126572,-232.15774046466044,12.387227369628164,6.975664597663566,20.851073897453013,2.5,2.2323463568550603,-5690.279848167945,21.664759037475886,16.664759037475886,90.46974921433947,824.3843976294545,274.19584034764654
490,30,,490.0,12.419252372290751,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.17492251658464303,5.252048560453907,0.0,138.90772383665416,0.18891631791141447,2.5948182766052965,234.75255874126572,-232.15774046466044,10.306951794523032,6.9979914784797845,20.91781154449449,2.5,2.2331091341253293,-4183.066013143545,21.664759037475886,16.664759037475886,90.46974921433947,824.3843976294545,228.14817427596472
491,30,,491.0,16.899845327766325,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2380307111899714,7.146872103478891,0.0,185.94513747975125,0.2570731680851691,2.5948182766052965,234.75255874126572,-232.15774046466044,10.306951794523032,5.80419141406601,17.349404117019677,2.5,2.185129086840395,-5569.92241383662,21.664759037475886,16.664759037475886,90.46974921433947,824.3843976294545,228.14817427596472
